x,y,z_s
3.178260869565218,3.955072463768116,1.1216584269793368
3.2072463768115944,3.955072463768116,0.7308304769893612
3.236231884057971,3.955072463768116,1.746295469620363
3.265217391304348,3.955072463768116,1.488315568002503
3.294202898550725,3.955072463768116,1.083579617261503
3.3231884057971017,3.955072463768116,1.5874276962986562
3.3521739130434787,3.955072463768116,2.1163177805350912
3.381159420289855,3.955072463768116,1.0756064277740207
3.410144927536232,3.955072463768116,1.226905317056759
3.4391304347826086,3.955072463768116,1.7712136445290112
3.4681159420289855,3.955072463768116,1.0933861278502892
3.4971014492753625,3.955072463768116,2.3196461164679887
3.5260869565217394,3.955072463768116,1.0133585769328728
3.5550724637681164,3.955072463768116,1.729377420787158
3.584057971014493,3.955072463768116,1.3374992237383672
3.61304347826087,3.955072463768116,0.603631247281915
3.6420289855072463,3.955072463768116,1.9734017342124395
3.6710144927536232,3.955072463768116,2.0908154513230413
3.7,3.955072463768116,1.0987248110609473
1.7000000000000002,3.9840579710144923,1.3481596379315128
1.728985507246377,3.9840579710144923,0.72153026406359
1.7579710144927538,3.9840579710144923,1.7097910889452945
1.7869565217391306,3.9840579710144923,1.4746841352800042
1.8159420289855075,3.9840579710144923,0.6240146098157809
1.8449275362318842,3.9840579710144923,1.3321110236703333
1.873913043478261,3.9840579710144923,1.6809706246531106
1.9028985507246379,3.9840579710144923,1.917679635447575
1.9318840579710146,3.9840579710144923,0.5813268328489483
1.9608695652173915,3.9840579710144923,1.9911490094040651
1.9898550724637682,3.9840579710144923,0.6873744856579831
2.018840579710145,3.9840579710144923,0.7209919179158725
2.0478260869565217,3.9840579710144923,1.591882630771274
2.0768115942028986,3.9840579710144923,1.7507034332786906
2.1057971014492756,3.9840579710144923,2.2313298043253837
2.1347826086956525,3.9840579710144923,1.3911043731237758
2.163768115942029,3.9840579710144923,0.6349018741258441
2.192753623188406,3.9840579710144923,2.322902062586851
2.221739130434783,3.9840579710144923,1.6887351962723545
2.2507246376811594,3.9840579710144923,1.9025602840408808
2.2797101449275363,3.9840579710144923,1.417806483006463
2.3086956521739133,3.9840579710144923,2.1177163092106097
2.33768115942029,3.9840579710144923,1.8089941044888016
2.3666666666666667,3.9840579710144923,1.6225249874520857
2.3956521739130436,3.9840579710144923,1.3111418892741495
2.4246376811594206,3.9840579710144923,0.7538317533891655
2.453623188405797,3.9840579710144923,2.3619121477557607
2.482608695652174,3.9840579710144923,0.6405005175539573
2.511594202898551,3.9840579710144923,1.198995814629897
2.540579710144928,3.9840579710144923,1.6407191788465998
2.5695652173913044,3.9840579710144923,2.205048602546503
2.5985507246376813,3.9840579710144923,0.79665274433391
2.6275362318840583,3.9840579710144923,0.9659488787363283
2.6565217391304348,3.9840579710144923,1.4498034432321227
2.6855072463768117,3.9840579710144923,2.3846479770900655
2.7144927536231886,3.9840579710144923,1.4706870105953884
2.7434782608695656,3.9840579710144923,1.0234059018843096
2.7724637681159425,3.9840579710144923,1.7902215125221068
2.801449275362319,3.9840579710144923,2.2789402707216544
2.8304347826086955,3.9840579710144923,2.179469925999894
2.8594202898550725,3.9840579710144923,1.9018483638153607
2.8884057971014494,3.9840579710144923,0.8890859201732373
2.9173913043478263,3.9840579710144923,1.953111159764736
2.9463768115942033,3.9840579710144923,1.8632021056781198
2.9753623188405802,3.9840579710144923,1.5684774820795402
3.0043478260869567,3.9840579710144923,0.9124632869351071
3.033333333333333,3.9840579710144923,2.167096058815228
3.06231884057971,3.9840579710144923,1.2453373486303818
3.091304347826087,3.9840579710144923,1.8340252162813306
3.120289855072464,3.9840579710144923,1.2127075130478948
3.149275362318841,3.9840579710144923,2.389570186313475
3.178260869565218,3.9840579710144923,1.2536287713292773
3.2072463768115944,3.9840579710144923,0.9886944622471031
3.236231884057971,3.9840579710144923,2.326037362110758
3.265217391304348,3.9840579710144923,1.393499700503142
3.294202898550725,3.9840579710144923,0.6287027681144087
3.3231884057971017,3.9840579710144923,1.994910068274261
3.3521739130434787,3.9840579710144923,1.2408782804304797
3.381159420289855,3.9840579710144923,2.2442333014203477
3.410144927536232,3.9840579710144923,2.231463374727853
3.4391304347826086,3.9840579710144923,1.7993953437493257
3.4681159420289855,3.9840579710144923,1.5204785841416006
3.4971014492753625,3.9840579710144923,2.0359690912214
3.5260869565217394,3.9840579710144923,1.2889697210176407
3.5550724637681164,3.9840579710144923,1.4621533018876711
3.584057971014493,3.9840579710144923,0.6312915962836614
3.61304347826087,3.9840579710144923,1.0805937591008463
3.6420289855072463,3.9840579710144923,2.103420592093073
3.6710144927536232,3.9840579710144923,1.3371810187774096
3.7,3.9840579710144923,2.209778110715907
1.7000000000000002,4.013043478260869,2.1239443335960497
1.728985507246377,4.013043478260869,1.0727979616813919
1.7579710144927538,4.013043478260869,1.3030385784995202
1.7869565217391306,4.013043478260869,0.9150559549482837
1.8159420289855075,4.013043478260869,2.4033847395422216
1.8449275362318842,4.013043478260869,0.7373789834311479
1.873913043478261,4.013043478260869,2.3062726322705394
1.9028985507246379,4.013043478260869,1.9051259984688773
1.9318840579710146,4.013043478260869,1.9605649426706173
1.9608695652173915,4.013043478260869,1.1077082961226807
1.9898550724637682,4.013043478260869,0.6930544205093738
2.018840579710145,4.013043478260869,0.9526053307578275
2.0478260869565217,4.013043478260869,2.0640091800036697
2.0768115942028986,4.013043478260869,1.965849276306645
2.1057971014492756,4.013043478260869,1.9308296195134578
2.1347826086956525,4.013043478260869,1.7086784912475295
2.163768115942029,4.013043478260869,0.886707626983361
2.192753623188406,4.013043478260869,0.8535375584400744
2.221739130434783,4.013043478260869,2.400890968343706
2.2507246376811594,4.013043478260869,0.7976416196273086
2.2797101449275363,4.013043478260869,0.7183948860180467
2.3086956521739133,4.013043478260869,2.077062578061695
2.33768115942029,4.013043478260869,1.9403143445668654
2.3666666666666667,4.013043478260869,2.399743842430385
2.3956521739130436,4.013043478260869,1.4451761432434238
2.4246376811594206,4.013043478260869,0.9968423611415823
2.453623188405797,4.013043478260869,0.9922764469427429
2.482608695652174,4.013043478260869,1.352560027688627
2.511594202898551,4.013043478260869,2.115821589572122
2.540579710144928,4.013043478260869,2.408831700712717
2.5695652173913044,4.013043478260869,1.7885820697500003
2.5985507246376813,4.013043478260869,2.0176858598725724
2.6275362318840583,4.013043478260869,1.923669670241542
2.6565217391304348,4.013043478260869,1.0229714656459554
2.6855072463768117,4.013043478260869,0.8423781785944435
2.7144927536231886,4.013043478260869,1.002087078791806
2.7434782608695656,4.013043478260869,2.002971865109759
2.7724637681159425,4.013043478260869,0.9488443894982823
2.801449275362319,4.013043478260869,1.095945676114263
2.8304347826086955,4.013043478260869,1.7316817104601532
2.8594202898550725,4.013043478260869,1.4407974703736364
2.8884057971014494,4.013043478260869,1.9541668368263787
2.9173913043478263,4.013043478260869,1.4315555542279608
2.9463768115942033,4.013043478260869,1.8584367121119885
2.9753623188405802,4.013043478260869,1.0506795392237491
3.0043478260869567,4.013043478260869,0.6898096600928736
3.033333333333333,4.013043478260869,1.7018786108088158
3.06231884057971,4.013043478260869,0.582616198006269
3.091304347826087,4.013043478260869,2.262341427659311
3.120289855072464,4.013043478260869,0.9328656745700412
3.149275362318841,4.013043478260869,0.9891523963113811
3.178260869565218,4.013043478260869,2.340966590758279
3.2072463768115944,4.013043478260869,1.5050990062222724
3.236231884057971,4.013043478260869,1.7928571223315484
3.265217391304348,4.013043478260869,2.21215612786647
3.294202898550725,4.013043478260869,1.9961882667327107
3.3231884057971017,4.013043478260869,1.2957854415322205
3.3521739130434787,4.013043478260869,2.0286583457676564
3.381159420289855,4.013043478260869,1.2890908518008968
3.410144927536232,4.013043478260869,1.105852741210728
3.4391304347826086,4.013043478260869,1.7990652808370358
3.4681159420289855,4.013043478260869,2.2236729952711496
3.4971014492753625,4.013043478260869,2.1407519696570443
3.5260869565217394,4.013043478260869,2.088231956599981
3.5550724637681164,4.013043478260869,1.3312394395267133
3.584057971014493,4.013043478260869,1.0396982371236263
3.61304347826087,4.013043478260869,0.6772529173941205
3.6420289855072463,4.013043478260869,1.100190275080728
3.6710144927536232,4.013043478260869,1.3166919687610807
3.7,4.013043478260869,1.1504732202968442
1.7000000000000002,4.042028985507246,2.100402320741739
1.728985507246377,4.042028985507246,0.561627881146201
1.7579710144927538,4.042028985507246,2.036849665651502
1.7869565217391306,4.042028985507246,0.8236018975862784
1.8159420289855075,4.042028985507246,1.4452460452877354
1.8449275362318842,4.042028985507246,1.571418326651775
1.873913043478261,4.042028985507246,1.0987477278799882
1.9028985507246379,4.042028985507246,1.4353324504006832
1.9318840579710146,4.042028985507246,2.1710033861274485
1.9608695652173915,4.042028985507246,1.156378491993646
1.9898550724637682,4.042028985507246,1.8933747000408805
2.018840579710145,4.042028985507246,1.3549773735111286
2.0478260869565217,4.042028985507246,2.302324330276865
2.0768115942028986,4.042028985507246,1.0638651585724896
2.1057971014492756,4.042028985507246,1.9871813925165283
2.1347826086956525,4.042028985507246,0.9742112759149446
2.163768115942029,4.042028985507246,0.5853433929224644
2.192753623188406,4.042028985507246,0.9786865788734254
2.221739130434783,4.042028985507246,1.150635639859923
2.2507246376811594,4.042028985507246,2.2639346825468847
2.2797101449275363,4.042028985507246,2.4165714632977298
2.3086956521739133,4.042028985507246,1.7416060608108193
2.33768115942029,4.042028985507246,2.245970502822331
2.3666666666666667,4.042028985507246,1.6931200320554745
2.3956521739130436,4.042028985507246,1.9946534367720716
2.4246376811594206,4.042028985507246,1.3640462220212208
2.453623188405797,4.042028985507246,2.2798524233125876
2.482608695652174,4.042028985507246,1.63187409419001
2.511594202898551,4.042028985507246,2.2866443816519624
2.540579710144928,4.042028985507246,2.1478586969172833
2.5695652173913044,4.042028985507246,0.8830522224404778
2.5985507246376813,4.042028985507246,2.296059449927798
2.6275362318840583,4.042028985507246,2.304547272872269
2.6565217391304348,4.042028985507246,1.5928351811533554
2.6855072463768117,4.042028985507246,1.3023209492095376
2.7144927536231886,4.042028985507246,2.214047528348738
2.7434782608695656,4.042028985507246,2.351216101639543
2.7724637681159425,4.042028985507246,2.0007572524946244
2.801449275362319,4.042028985507246,1.911802125822883
2.8304347826086955,4.042028985507246,1.6110599931296095
2.8594202898550725,4.042028985507246,1.9239503839433865
2.8884057971014494,4.042028985507246,2.170884383532841
2.9173913043478263,4.042028985507246,2.263509260360725
2.9463768115942033,4.042028985507246,2.1339062511130695
2.9753623188405802,4.042028985507246,0.9296551265770777
3.0043478260869567,4.042028985507246,2.210009934152239
3.033333333333333,4.042028985507246,2.097599795964803
3.06231884057971,4.042028985507246,0.6383973994033223
3.091304347826087,4.042028985507246,1.9212431146772249
3.120289855072464,4.042028985507246,1.9202121295137733
3.149275362318841,4.042028985507246,0.7280888115887242
3.178260869565218,4.042028985507246,0.974596083257806
3.2072463768115944,4.042028985507246,1.8497411303872269
3.236231884057971,4.042028985507246,1.084334559511619
3.265217391304348,4.042028985507246,0.9066773357467361
3.294202898550725,4.042028985507246,1.5101489946616782
3.3231884057971017,4.042028985507246,1.292695636511766
3.3521739130434787,4.042028985507246,1.1036792389180385
3.381159420289855,4.042028985507246,1.3667668253067757
3.410144927536232,4.042028985507246,1.8348898137328675
3.4391304347826086,4.042028985507246,1.5426488405040812
3.4681159420289855,4.042028985507246,1.901512349015846
3.4971014492753625,4.042028985507246,0.7011419320565532
3.5260869565217394,4.042028985507246,0.6108913682617172
3.5550724637681164,4.042028985507246,1.1706210287828882
3.584057971014493,4.042028985507246,0.8319160492168411
3.61304347826087,4.042028985507246,2.137262577400683
3.6420289855072463,4.042028985507246,1.7720337307437537
3.6710144927536232,4.042028985507246,1.6349917219753518
3.7,4.042028985507246,1.515016784919208
1.7000000000000002,4.071014492753623,0.7310389088952445
1.728985507246377,4.071014492753623,0.5758062990452412
1.7579710144927538,4.071014492753623,1.0479723343792116
1.7869565217391306,4.071014492753623,1.644947175245377
1.8159420289855075,4.071014492753623,1.9621341552811717
1.8449275362318842,4.071014492753623,0.8760274257730427
1.873913043478261,4.071014492753623,1.5474402926187563
1.9028985507246379,4.071014492753623,1.2933557606977244
1.9318840579710146,4.071014492753623,1.339465242152123
1.9608695652173915,4.071014492753623,2.2909671316706994
1.9898550724637682,4.071014492753623,2.0596110834976917
2.018840579710145,4.071014492753623,0.6300540922940513
2.0478260869565217,4.071014492753623,1.2318161023301812
2.0768115942028986,4.071014492753623,2.395116974910912
2.1057971014492756,4.071014492753623,1.515652646123136
2.1347826086956525,4.071014492753623,0.7356292262769154
2.163768115942029,4.071014492753623,1.7469927237548883
2.192753623188406,4.071014492753623,1.1325116588174926
2.221739130434783,4.071014492753623,0.5826737443158084
2.2507246376811594,4.071014492753623,1.4401811982968127
2.2797101449275363,4.071014492753623,1.2163614985955813
2.3086956521739133,4.071014492753623,2.0879160545565227
2.33768115942029,4.071014492753623,1.7160701833680274
2.3666666666666667,4.071014492753623,1.8002071039243468
2.3956521739130436,4.071014492753623,1.0300792939641834
2.4246376811594206,4.071014492753623,1.8938777326458887
2.453623188405797,4.071014492753623,2.142350468025808
2.482608695652174,4.071014492753623,2.1379208915576946
2.511594202898551,4.071014492753623,1.8813469473263187
2.540579710144928,4.071014492753623,1.5460975348084336
2.5695652173913044,4.071014492753623,1.9763174376553918
2.5985507246376813,4.071014492753623,1.7674650541578527
2.6275362318840583,4.071014492753623,1.0170797916002103
2.6565217391304348,4.071014492753623,1.808124277107709
2.6855072463768117,4.071014492753623,2.0768081743737223
2.7144927536231886,4.071014492753623,2.095868135884097
